19,100,1, 53, 42, 44, 42, 34, 21, 28, 36, 39, 9, 21, 28, 14, 23, 12
20,0,283, 58, 43, 46, 43, 35, 24, 30, 39, 43, 9, 20, 27, 13, 24, 13
20,1,287, 58, 43, 46, 43, 35, 24, 30, 39, 43, 9, 20, 27, 13, 24, 13
20,2,287, 58, 43, 46, 43, 35, 24, 30, 39, 43, 9, 20, 27, 13, 24, 13
20,3,296, 58, 43, 46, 42, 35, 24, 30, 39, 43, 9, 20, 27, 13, 24, 13
20,4,314, 58, 43, 46, 42, 35, 23, 30, 38, 43, 9, 20, 27, 13, 24, 13
20,5,314, 58, 43, 46, 42, 35, 23, 30, 38, 43, 9, 20, 27, 13, 24, 13
20,6,295, 57, 43, 46, 42, 35, 23, 29, 38, 42, 9, 20, 27, 13, 24, 13
20,7,295, 57, 43, 46, 42, 35, 23, 29, 38, 42, 9, 20, 27, 13, 24, 13
20,8,262, 57, 43, 46, 42, 35, 23, 29, 38, 42, 9, 20, 27, 13, 24, 13
20,9,217, 57, 43, 46, 42, 35, 23, 29, 37, 42, 9, 20, 27, 13, 24, 13
20,10,217, 57, 43, 46, 42, 35, 23, 29, 37, 42, 9, 20, 27, 13, 24, 13
20,11,189, 57, 43, 46, 42, 35, 23, 29, 37, 41, 9, 20, 27, 13, 24, 13
20,12,189, 57, 43, 46, 42, 35, 23, 29, 37, 41, 9, 20, 27, 13, 24, 13
20,13,168, 56, 43, 46, 42, 35, 22, 29, 37, 41, 9, 20, 27, 13, 24, 13
20,14,168, 56, 43, 46, 42, 35, 22, 29, 37, 41, 9, 20, 27, 13, 24, 13
20,15,139, 56, 43, 46, 42, 35, 22, 28, 37, 41, 9, 20, 27, 13, 24, 13
20,16,100, 56, 43, 46, 42, 35, 22, 28, 36, 40, 9, 20, 27, 13, 24, 13
20,17,88, 56, 43, 46, 42, 35, 22, 28, 36, 40, 9, 20, 27, 13, 24, 13
20,18,68, 56, 43, 46, 42, 35, 22, 28, 36, 40, 9, 20, 27, 13, 24, 13
20,19,68, 56, 43, 46, 42, 35, 22, 28, 36, 40, 9, 20, 27, 13, 24, 13
20,20,51, 56, 43, 46, 42, 35, 21, 28, 36, 40, 9, 20, 27, 13, 24, 13
20,21,51, 56, 43, 46, 42, 35, 21, 28, 36, 40, 9, 20, 27, 13, 24, 13
20,22,37, 55, 43, 46, 42, 35, 21, 28, 36, 40, 9, 20, 27, 13, 24, 13
20,23,27, 55, 43, 46, 42, 35, 21, 28, 35, 39, 9, 20, 27, 13, 24, 13
20,24,27, 55, 43, 46, 42, 35, 21, 28, 35, 39, 9, 20, 27, 13, 24, 13
20,25,20, 55, 43, 46, 42, 35, 21, 27, 35, 39, 9, 20, 27, 13, 24, 13
20,26,20, 55, 43, 46, 42, 35, 21, 27, 35, 39, 9, 20, 27, 13, 24, 13
20,27,14, 55, 43, 46, 42, 34, 21, 27, 35, 39, 9, 20, 27, 13, 24, 13
20,28,14, 55, 43, 46, 42, 34, 21, 27, 35, 39, 9, 20, 27, 13, 24, 13
20,29,13, 55, 43, 46, 42, 34, 21, 27, 35, 39, 9, 20, 27, 13, 24, 13
20,30,13, 55, 43, 46, 42, 34, 21, 27, 35, 39, 9, 20, 27, 13, 24, 13
20,31,11, 55, 43, 46, 42, 34, 21, 27, 35, 39, 9, 20, 27, 13, 24, 13
20,32,10, 55, 43, 46, 42, 34, 21, 27, 35, 39, 9, 20, 27, 13, 24, 13
20,33,9, 55, 43, 45, 42, 34, 21, 27, 35, 39, 9, 20, 27, 13, 24, 13
20,34,9, 55, 43, 45, 42, 34, 21, 27, 35, 39, 9, 20, 27, 13, 24, 13
20,35,9, 55, 43, 45, 42, 34, 21, 27, 35, 39, 9, 20, 27, 13, 24, 13
20,36,9, 55, 43, 45, 42, 34, 20, 27, 35, 39, 9, 20, 27, 13, 24, 13
20,37,7, 54, 43, 45, 42, 34, 20, 27, 35, 39, 9, 20, 27, 13, 24, 13
20,38,7, 54, 43, 45, 42, 34, 20, 27, 35, 39, 9, 20, 27, 13, 24, 13
20,39,7, 54, 43, 45, 42, 34, 20, 27, 35, 39, 9, 20, 27, 13, 24, 13
20,40,9, 54, 43, 45, 42, 34, 20, 26, 35, 39, 9, 20, 27, 13, 24, 13
20,41,9, 54, 43, 45, 42, 34, 20, 26, 35, 39, 9, 20, 27, 13, 24, 13
20,42,10, 54, 43, 45, 42, 34, 20, 26, 34, 39, 9, 20, 27, 13, 24, 13
20,43,10, 54, 43, 45, 42, 34, 20, 26, 34, 39, 9, 20, 27, 13, 24, 13
20,44,14, 54, 43, 45, 42, 34, 20, 26, 34, 38, 9, 20, 27, 13, 24, 13
20,45,14, 54, 43, 45, 42, 34, 20, 26, 34, 38, 9, 20, 27, 13, 24, 13
20,46,19, 54, 43, 45, 42, 34, 20, 26, 34, 38, 9, 20, 27, 13, 24, 13
20,47,19, 54, 43, 45, 42, 34, 20, 26, 34, 38, 9, 20, 27, 13, 24, 13
20,48,21, 54, 43, 45, 42, 34, 20, 26, 34, 38, 9, 20, 27, 13, 24, 13
20,49,23, 54, 43, 45, 42, 34, 20, 26, 34, 38, 9, 20, 27, 13, 24, 13
20,50,23, 54, 43, 45, 42, 34, 20, 26, 34, 38, 9, 20, 27, 13, 24, 13
20,51,24, 53, 43, 45, 42, 34, 20, 26, 34, 38, 9, 20, 27, 13, 24, 13
20,52,24, 53, 43, 45, 42, 34, 19, 26, 33, 38, 9, 20, 27, 13, 24, 13
20,53,24, 53, 43, 45, 42, 34, 19, 26, 33, 38, 9, 20, 27, 13, 24, 13
20,54,24, 53, 43, 45, 42, 34, 19, 26, 33, 38, 9, 20, 27, 13, 24, 13
20,55,24, 53, 43, 45, 42, 34, 19, 26, 33, 38, 9, 20, 27, 13, 24, 13
20,56,25, 53, 43, 45, 42, 34, 19, 25, 33, 38, 9, 20, 27, 13, 24, 13
20,57,25, 53, 43, 45, 42, 34, 19, 25, 33, 38, 9, 20, 27, 13, 24, 13
20,58,25, 53, 43, 45, 42, 34, 19, 25, 33, 38, 8, 20, 27, 13, 24, 13
20,59,24, 53, 43, 45, 42, 34, 19, 25, 33, 38, 8, 20, 27, 13, 24, 13
20,60,24, 53, 43, 45, 42, 34, 19, 25, 33, 38, 8, 20, 27, 13, 24, 13
20,61,24, 53, 43, 45, 42, 34, 19, 25, 33, 38, 8, 20, 27, 13, 24, 13
20,62,24, 53, 43, 45, 42, 34, 19, 25, 33, 38, 9, 20, 27, 13, 24, 13
20,63,25, 53, 43, 45, 42, 34, 19, 25, 33, 37, 9, 20, 27, 13, 24, 13
20,64,24, 53, 43, 45, 42, 34, 19, 25, 33, 37, 9, 20, 27, 13, 24, 13
20,65,24, 53, 43, 45, 42, 34, 19, 25, 33, 37, 9, 20, 27, 13, 24, 13
20,66,24, 53, 43, 45, 42, 34, 19, 25, 33, 37, 9, 20, 27, 13, 24, 13
20,67,22, 53, 43, 45, 42, 34, 19, 25, 33, 37, 9, 20, 27, 13, 24, 13
20,68,20, 53, 43, 45, 42, 34, 19, 25, 33, 37, 9, 20, 27, 13, 24, 13
20,69,20, 53, 43, 45, 42, 34, 19, 25, 33, 37, 9, 20, 27, 13, 24, 13
20,70,19, 53, 43, 45, 42, 34, 19, 25, 33, 37, 9, 20, 27, 13, 24, 13
20,71,19, 53, 43, 45, 42, 34, 19, 25, 33, 37, 9, 20, 27, 13, 24, 13
20,72,19, 53, 43, 45, 42, 34, 19, 25, 33, 37, 9, 20, 27, 13, 24, 13
20,73,19, 53, 43, 45, 42, 34, 19, 25, 33, 37, 9, 20, 27, 13, 24, 13
20,74,19, 53, 43, 45, 42, 34, 19, 25, 33, 37, 9, 20, 27, 13, 24, 13
20,75,19, 53, 43, 45, 42, 34, 19, 25, 33, 37, 9, 20, 27, 13, 24, 13
20,76,10, 53, 43, 45, 42, 34, 19, 25, 33, 37, 9, 20, 27, 13, 24, 13
20,77,10, 53, 43, 45, 42, 34, 19, 25, 33, 37, 9, 20, 27, 13, 24, 13
20,78,8, 53, 43, 45, 42, 34, 19, 25, 33, 37, 9, 20, 27, 13, 24, 13
20,79,7, 53, 43, 45, 42, 34, 19, 25, 33, 37, 8, 20, 27, 13, 24, 13
20,80,7, 53, 43, 45, 42, 34, 19, 25, 33, 37, 8, 20, 27, 13, 24, 13
20,81,6, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,82,6, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,83,6, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,84,6, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,85,7, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,86,8, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,87,8, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,88,10, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,89,10, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,90,12, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,91,13, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,92,13, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,93,14, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,94,14, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,95,14, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,96,14, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,97,14, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,98,13, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,99,13, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
20,100,12, 52, 43, 45, 42, 34, 19, 25, 33, 37, 8, 19, 27, 13, 24, 13
21,0,275, 56, 44, 44, 41, 37, 26, 30, 37, 44, 11, 25, 36, 14, 27, 14
21,1,261, 55, 44, 44, 41, 37, 26, 29, 37, 43, 11, 25, 36, 14, 27, 14
21,2,248, 55, 44, 44, 41, 37, 26, 29, 36, 42, 11, 25, 36, 14, 27, 14
21,3,248, 55, 44, 44, 41, 37, 26, 29, 36, 42, 11, 25, 36, 14, 27, 14
21,4,223, 55, 44, 44, 41, 37, 26, 29, 36, 42, 11, 25, 36, 14, 27, 14
21,5,223, 55, 44, 44, 41, 37, 26, 29, 36, 42, 11, 25, 36, 14, 27, 14
21,6,209, 55, 44, 44, 41, 37, 26, 29, 36, 42, 11, 24, 36, 14, 27, 14
21,7,209, 55, 44, 44, 41, 37, 26, 29, 36, 42, 11, 24, 36, 14, 27, 14
21,8,178, 54, 44, 44, 41, 37, 26, 29, 35, 41, 11, 24, 36, 14, 27, 14
21,9,148, 54, 44, 44, 41, 37, 26, 28, 34, 41, 11, 24, 36, 14, 27, 14
21,10,148, 54, 44, 44, 41, 37, 26, 28, 34, 41, 11, 24, 36, 14, 27, 14
21,11,133, 53, 44, 44, 41, 37, 25, 27, 33, 39, 11, 24, 36, 14, 27, 14
21,12,115, 52, 44, 44, 41, 37, 24, 26, 32, 38, 11, 24, 36, 14, 27, 14
21,13,115, 52, 44, 44, 41, 37, 24, 26, 32, 38, 11, 24, 36, 14, 27, 14
21,14,115, 52, 44, 44, 41, 37, 24, 26, 32, 38, 11, 24, 36, 14, 27, 14
21,15,97, 51, 44, 44, 41, 37, 23, 25, 31, 37, 11, 24, 36, 14, 27, 14
21,16,97, 51, 44, 44, 41, 37, 23, 25, 31, 37, 11, 24, 36, 14, 27, 14
21,17,81, 51, 44, 44, 41, 37, 23, 24, 30, 36, 11, 24, 36, 14, 27, 14
21,18,67, 51, 44, 44, 41, 37, 22, 24, 30, 36, 11, 24, 36, 14, 27, 14
21,19,54, 50, 44, 44, 41, 37, 22, 24, 30, 36, 11, 24, 36, 14, 27, 14
21,20,54, 50, 44, 44, 41, 37, 22, 24, 30, 36, 11, 24, 36, 14, 27, 14
21,21,44, 50, 44, 44, 41, 37, 22, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,22,44, 50, 44, 44, 41, 37, 22, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,23,37, 50, 44, 44, 41, 37, 22, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,24,37, 50, 44, 44, 41, 37, 22, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,25,31, 50, 44, 44, 41, 37, 22, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,26,26, 50, 43, 43, 41, 37, 22, 24, 30, 36, 11, 24, 36, 14, 27, 14
21,27,26, 50, 43, 43, 41, 37, 22, 24, 30, 36, 11, 24, 36, 14, 27, 14
21,28,22, 50, 43, 43, 41, 37, 22, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,29,22, 50, 43, 43, 41, 37, 22, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,30,22, 50, 43, 43, 41, 37, 22, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,31,22, 50, 43, 43, 41, 37, 22, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,32,22, 50, 43, 43, 41, 37, 22, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,33,22, 50, 43, 43, 41, 37, 22, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,34,11, 50, 43, 43, 41, 37, 23, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,35,9, 50, 43, 43, 41, 37, 23, 24, 31, 36, 11, 25, 36, 14, 27, 14
21,36,6, 50, 43, 43, 41, 37, 23, 24, 31, 36, 11, 25, 36, 14, 27, 14
21,37,6, 50, 43, 43, 41, 37, 23, 24, 31, 36, 11, 25, 36, 14, 27, 14
21,38,4, 50, 43, 43, 41, 37, 23, 24, 31, 36, 11, 25, 36, 14, 27, 14
21,39,4, 50, 43, 43, 41, 37, 23, 24, 31, 36, 11, 25, 36, 14, 27, 14
21,40,3, 50, 43, 43, 41, 37, 23, 24, 31, 37, 11, 25, 36, 14, 27, 14
21,41,3, 50, 43, 43, 41, 37, 23, 24, 31, 37, 11, 25, 36, 14, 27, 14
21,42,3, 50, 43, 43, 41, 37, 23, 24, 31, 37, 11, 25, 36, 14, 27, 14
21,43,3, 50, 43, 43, 41, 37, 23, 24, 31, 37, 11, 25, 36, 14, 27, 14
21,44,5, 50, 43, 43, 41, 37, 23, 24, 31, 36, 11, 25, 36, 14, 27, 14
21,45,5, 50, 43, 43, 41, 37, 23, 24, 31, 36, 11, 25, 36, 14, 27, 14
21,46,5, 50, 43, 43, 41, 37, 23, 24, 31, 36, 11, 25, 36, 14, 27, 14
21,47,5, 50, 43, 43, 41, 37, 23, 24, 31, 37, 11, 25, 36, 14, 27, 14
21,48,5, 50, 43, 43, 41, 37, 23, 24, 31, 37, 11, 25, 36, 14, 27, 14
21,49,5, 50, 43, 43, 41, 37, 23, 24, 31, 37, 11, 25, 36, 14, 27, 14
21,50,5, 50, 43, 43, 41, 37, 23, 24, 31, 36, 11, 25, 36, 14, 27, 14
21,51,5, 50, 43, 43, 41, 37, 23, 24, 31, 36, 11, 25, 36, 14, 27, 14
21,52,6, 50, 43, 43, 41, 37, 23, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,53,6, 50, 43, 43, 41, 37, 23, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,54,6, 50, 43, 43, 41, 37, 23, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,55,7, 50, 43, 43, 41, 37, 23, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,56,8, 50, 43, 43, 41, 37, 23, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,57,8, 50, 43, 43, 41, 37, 23, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,58,9, 50, 43, 43, 41, 37, 23, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,59,10, 50, 43, 43, 41, 37, 23, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,60,10, 50, 43, 43, 41, 37, 23, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,61,10, 50, 43, 43, 41, 37, 23, 24, 30, 36, 11, 25, 36, 14, 27, 14
21,62,12, 50, 43, 43, 41, 37, 23, 25, 30, 36, 11, 25, 36, 14, 27, 14
21,63,12, 50, 43, 43, 41, 37, 23, 25, 30, 36, 11, 25, 36, 14, 27, 14
21,64,12, 50, 43, 43, 41, 37, 23, 25, 30, 36, 11, 25, 36, 14, 27, 14
21,65,10, 50, 43, 43, 41, 37, 23, 25, 30, 36, 11, 25, 36, 14, 27, 14
21,66,9, 50, 43, 43, 41, 37, 23, 25, 30, 36, 11, 25, 36, 14, 27, 14
21,67,9, 50, 43, 43, 41, 37, 23, 25, 30, 36, 11, 25, 36, 14, 27, 14
21,68,10, 50, 43, 43, 41, 37, 24, 25, 30, 36, 11, 25, 36, 14, 27, 14
21,69,10, 50, 43, 43, 41, 37, 24, 25, 30, 36, 11, 25, 36, 14, 27, 14
21,70,10, 50, 43, 43, 41, 37, 24, 25, 31, 36, 11, 25, 36, 14, 27, 14
21,71,9, 50, 43, 43, 41, 37, 24, 25, 31, 36, 11, 25, 36, 14, 27, 14
21,72,9, 50, 43, 43, 41, 37, 24, 25, 31, 36, 11, 25, 36, 14, 27, 14
21,73,9, 50, 43, 43, 41, 37, 24, 25, 31, 36, 11, 25, 36, 14, 27, 14
21,74,9, 50, 43, 43, 41, 37, 24, 25, 31, 36, 11, 25, 36, 14, 27, 14
21,75,9, 50, 43, 43, 41, 37, 24, 25, 31, 36, 11, 25, 36, 14, 27, 14
21,76,9, 50, 43, 43, 41, 37, 24, 25, 31, 36, 11, 25, 36, 14, 27, 14
21,77,8, 50, 42, 43, 41, 37, 24, 25, 31, 36, 11, 25, 36, 14, 27, 14
21,78,8, 50, 42, 43, 41, 37, 24, 25, 31, 36, 11, 25, 36, 14, 27, 13
21,79,8, 50, 42, 43, 41, 37, 24, 25, 31, 36, 11, 25, 36, 14, 27, 13
21,80,8, 50, 42, 42, 41, 37, 24, 25, 31, 36, 11, 25, 36, 14, 26, 13
21,81,8, 50, 42, 42, 41, 37, 24, 25, 31, 36, 11, 25, 36, 14, 26, 13
21,82,8, 50, 42, 42, 41, 37, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,83,8, 50, 42, 42, 41, 37, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,84,7, 50, 42, 42, 41, 37, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,85,7, 50, 42, 42, 40, 37, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,86,7, 50, 42, 42, 40, 37, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,87,7, 50, 42, 42, 40, 37, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,88,8, 50, 42, 42, 40, 37, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,89,7, 50, 42, 42, 40, 36, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,90,7, 50, 42, 42, 40, 36, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,91,7, 50, 42, 42, 40, 36, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,92,7, 50, 42, 42, 40, 36, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,93,7, 50, 42, 42, 40, 36, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,94,6, 50, 42, 42, 40, 36, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,95,6, 50, 42, 42, 40, 36, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,96,5, 50, 42, 42, 40, 36, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,97,5, 50, 42, 42, 40, 36, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,98,5, 50, 42, 42, 40, 36, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,99,5, 50, 42, 42, 40, 36, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
21,100,7, 50, 42, 42, 40, 36, 24, 26, 31, 37, 11, 25, 36, 14, 26, 13
22,0,292, 57, 41, 41, 38, 36, 29, 32, 40, 47, 11, 25, 37, 15, 28, 14
22,1,292, 57, 41, 41, 38, 36, 29, 32, 40, 47, 11, 25, 37, 15, 28, 14
22,2,292, 57, 41, 41, 38, 36, 29, 32, 40, 47, 11, 25, 37, 15, 28, 14
22,3,314, 56, 41, 41, 38, 36, 29, 31, 40, 47, 11, 25, 37, 15, 28, 14
22,4,302, 56, 41, 41, 38, 36, 29, 31, 39, 46, 11, 25, 37, 15, 28, 14
22,5,302, 56, 41, 41, 38, 36, 29, 31, 39, 46, 11, 25, 37, 15, 28, 14
22,6,288, 56, 41, 41, 38, 36, 28, 31, 39, 46, 11, 25, 37, 15, 28, 14
22,7,245, 56, 41, 41, 38, 36, 28, 30, 38, 45, 11, 25, 37, 15, 28, 13
22,8,245, 56, 41, 41, 38, 36, 28, 30, 38, 45, 11, 25, 37, 15, 28, 13
22,9,233, 55, 41, 41, 38, 36, 27, 30, 38, 45, 11, 25, 37, 15, 28, 13
22,10,233, 55, 41, 41, 38, 36, 27, 30, 38, 45, 11, 25, 37, 15, 28, 13
22,11,226, 55, 41, 41, 38, 36, 27, 30, 38, 45, 11, 25, 37, 15, 28, 13
22,12,226, 55, 41, 41, 38, 36, 27, 30, 38, 45, 11, 25, 37, 15, 28, 13
22,13,211, 55, 41, 41, 38, 36, 27, 29, 38, 44, 11, 25, 37, 15, 28, 13
22,14,211, 55, 41, 41, 38, 36, 27, 29, 38, 44, 11, 25, 37, 15, 28, 13
22,15,181, 55, 41, 41, 38, 36, 27, 29, 37, 44, 11, 25, 37, 15, 28, 13
22,16,152, 55, 41, 41, 38, 36, 26, 28, 37, 44, 11, 25, 37, 15, 28, 13
22,17,152, 55, 41, 41, 38, 36, 26, 28, 37, 44, 11, 25, 37, 15, 28, 13
22,18,152, 55, 41, 41, 38, 36, 26, 28, 37, 44, 11, 25, 37, 15, 28, 13
22,19,128, 55, 41, 41, 39, 36, 26, 28, 37, 44, 11, 25, 37, 15, 28, 13
22,20,102, 54, 41, 41, 39, 36, 25, 27, 37, 44, 11, 25, 37, 15, 28, 13
22,21,81, 54, 41, 41, 39, 36, 25, 27, 36, 43, 11, 26, 37, 15, 28, 13
22,22,81, 54, 41, 41, 39, 36, 25, 27, 36, 43, 11, 26, 37, 15, 28, 13
22,23,68, 54, 41, 41, 39, 36, 25, 27, 36, 43, 11, 26, 37, 15, 28, 13
22,24,68, 54, 41, 41, 39, 36, 25, 27, 36, 43, 11, 26, 37, 15, 28, 13
22,25,68, 54, 41, 41, 39, 36, 25, 27, 36, 43, 11, 26, 37, 15, 28, 13
22,26,55, 54, 41, 41, 39, 36, 24, 27, 36, 43, 11, 26, 37, 15, 28, 13
22,27,42, 54, 41, 41, 39, 36, 24, 27, 36, 43, 11, 26, 37, 15, 28, 13
22,28,42, 54, 41, 41, 39, 36, 24, 27, 36, 43, 11, 26, 37, 15, 28, 13
22,29,34, 54, 41, 41, 39, 36, 24, 26, 36, 43, 11, 26, 37, 15, 27, 13
22,30,27, 54, 41, 41, 39, 36, 23, 26, 36, 42, 11, 26, 36, 15, 27, 13
22,31,27, 54, 41, 41, 39, 36, 23, 26, 36, 42, 11, 26, 36, 15, 27, 13
22,32,22, 53, 41, 41, 39, 36, 23, 26, 35, 42, 11, 25, 36, 15, 27, 13
22,33,22, 53, 41, 41, 39, 36, 23, 26, 35, 42, 11, 25, 36, 15, 27, 13
22,34,19, 53, 41, 41, 39, 35, 23, 26, 35, 42, 11, 25, 36, 15, 27, 13
22,35,19, 53, 41, 41, 39, 35, 23, 26, 35, 42, 11, 25, 36, 15, 27, 13
22,36,18, 53, 41, 41, 39, 35, 23, 26, 35, 42, 11, 25, 36, 15, 27, 13
22,37,17, 53, 41, 41, 39, 35, 23, 26, 35, 42, 11, 25, 36, 15, 27, 13
22,38,17, 53, 41, 41, 39, 35, 23, 26, 35, 42, 11, 25, 36, 15, 27, 13
22,39,13, 53, 41, 41, 39, 35, 23, 26, 35, 42, 11, 25, 36, 15, 27, 13
22,40,13, 53, 41, 41, 39, 35, 23, 26, 35, 42, 11, 25, 36, 15, 27, 13
22,41,11, 53, 41, 41, 39, 35, 23, 26, 35, 41, 11, 25, 36, 15, 27, 13
22,42,11, 53, 41, 41, 39, 35, 23, 26, 35, 41, 11, 25, 36, 15, 27, 13
22,43,9, 53, 41, 41, 39, 35, 23, 25, 34, 41, 10, 25, 35, 15, 27, 13
22,44,9, 53, 41, 41, 39, 35, 23, 25, 34, 41, 10, 25, 35, 15, 27, 13
22,45,8, 52, 41, 41, 39, 35, 23, 25, 34, 41, 10, 25, 35, 15, 27, 13
22,46,8, 52, 41, 41, 39, 35, 23, 25, 34, 41, 10, 25, 35, 15, 27, 13
22,47,8, 52, 41, 41, 39, 35, 23, 25, 34, 41, 10, 25, 35, 15, 27, 13
22,48,7, 52, 41, 41, 39, 35, 22, 25, 34, 41, 10, 25, 35, 15, 27, 13
22,49,7, 52, 41, 41, 39, 35, 22, 25, 34, 41, 10, 25, 35, 15, 27, 13
22,50,7, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 25, 35, 15, 27, 13
22,51,7, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 25, 35, 15, 27, 13
22,52,6, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 25, 35, 15, 27, 13
22,53,6, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 25, 35, 15, 27, 13
22,54,7, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 25, 35, 15, 27, 13
22,55,7, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 25, 35, 15, 27, 13
22,56,7, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 25, 35, 15, 27, 13
22,57,7, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 25, 35, 15, 27, 13
22,58,10, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 25, 35, 15, 27, 13
22,59,13, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 25, 35, 15, 27, 13
22,60,13, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 25, 35, 15, 27, 13
22,61,16, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 25, 35, 15, 27, 13
22,62,16, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 25, 35, 15, 27, 13
22,63,24, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 24, 35, 15, 27, 13
22,64,23, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 24, 35, 15, 27, 13
22,65,23, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 24, 35, 15, 27, 13
22,66,22, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 24, 34, 15, 27, 13
22,67,22, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 24, 34, 15, 27, 13
22,68,21, 52, 41, 41, 39, 35, 22, 25, 34, 40, 10, 24, 34, 15, 27, 13
22,69,20, 52, 40, 41, 39, 35, 22, 25, 34, 40, 10, 24, 34, 15, 27, 13
22,70,20, 52, 40, 41, 39, 35, 22, 25, 34, 40, 10, 24, 34, 15, 27, 13
